id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
11,1310535494179213312,2020-09-28 11:03:05,@briantylercohen @realDonaldTrump oh shut up.  he lost last time idiot.  its against the law to intimidate the polls. you are a criminal too bwe don’t need to make up lies. you are the radicals.,1310251077900496896,briantylercohen,1310251077900496896,455684839,455684839,0,0,Twitter for iPhone,dmv metro,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'briantylercohen', 'name': 'Brian Tyler Cohen', 'id': 455684839, 'id_str': '455684839', 'indices': [0, 16]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [17, 33]}], 'urls': []}",1070,False,1606,False,ohjoy????,False,False,en,"Independent! Liberals are sexier?? trump trolls ??I'll block you???Here for politics, education, movies & tv talk??half my rants are meaningful #TheResistance",False,ohjoyohjoy,7815,False,False
12,1310534838068432897,2020-09-28 11:00:28,@realDonaldTrump ohhhh shut up you tax evading sex offending ignorant fat ass creep.  your people hide  truth.  you are a spoiled brat and people dont like you. truth. you are the scam you are the hoax you are the fake #VoteHimOut then #LockHimUp,1310211120922230784,realDonaldTrump,1310211120922230784,25073877,25073877,1,0,Twitter for iPhone,dmv metro,"{'hashtags': [{'text': 'VoteHimOut', 'indices': [219, 230]}, {'text': 'LockHimUp', 'indices': [236, 246]}], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",1070,False,1606,False,ohjoy????,False,False,en,"Independent! Liberals are sexier?? trump trolls ??I'll block you???Here for politics, education, movies & tv talk??half my rants are meaningful #TheResistance",False,ohjoyohjoy,7815,False,False
13,1310534013531103232,2020-09-28 10:57:12,@Beedageeda @AprilDRyan yep. he turned a bit gray too,1310431097491251201,Beedageeda,1310431097491251201,271555744,271555744,0,0,Twitter for iPhone,dmv metro,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Beedageeda', 'name': 'Beedageeda', 'id': 271555744, 'id_str': '271555744', 'indices': [0, 11]}, {'screen_name': 'AprilDRyan', 'name': 'AprilDRyan', 'id': 18018355, 'id_str': '18018355', 'indices': [12, 23]}], 'urls': []}",1070,False,1606,False,ohjoy????,False,False,en,"Independent! Liberals are sexier?? trump trolls ??I'll block you???Here for politics, education, movies & tv talk??half my rants are meaningful #TheResistance",False,ohjoyohjoy,7815,False,False
14,1310533291834048516,2020-09-28 10:54:19,@TeeLe1982 @AprilDRyan @HillaryClinton me too,1310449095069151234,TeeLe1982,1310449095069151234,2381272452,2381272452,0,0,Twitter for iPhone,dmv metro,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TeeLe1982', 'name': 'Tee1982', 'id': 2381272452, 'id_str': '2381272452', 'indices': [0, 10]}, {'screen_name': 'AprilDRyan', 'name': 'AprilDRyan', 'id': 18018355, 'id_str': '18018355', 'indices': [11, 22]}, {'screen_name': 'HillaryClinton', 'name': 'Hillary Clinton', 'id': 1339835893, 'id_str': '1339835893', 'indices': [23, 38]}], 'urls': []}",1070,False,1606,False,ohjoy????,False,False,en,"Independent! Liberals are sexier?? trump trolls ??I'll block you???Here for politics, education, movies & tv talk??half my rants are meaningful #TheResistance",False,ohjoyohjoy,7815,False,False
15,1310532972668424192,2020-09-28 10:53:03,@mayaharris_ @HillaryClinton I just want someone to smack that smirk off his hateful face.  hes a big fat brat bully. just a disgusting man.  he knew she was telling the truth. look at his face and the sighs. no not smart. hes a criminal.,1310370983514124288,mayaharris_,1310370983514124288,2314055840,2314055840,0,0,Twitter for iPhone,dmv metro,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mayaharris_', 'name': 'Maya Harris', 'id': 2314055840, 'id_str': '2314055840', 'indices': [0, 12]}, {'screen_name': 'HillaryClinton', 'name': 'Hillary Clinton', 'id': 1339835893, 'id_str': '1339835893', 'indices': [13, 28]}], 'urls': []}",1070,False,1606,False,ohjoy????,False,False,en,"Independent! Liberals are sexier?? trump trolls ??I'll block you???Here for politics, education, movies & tv talk??half my rants are meaningful #TheResistance",False,ohjoyohjoy,7815,False,False
16,1309854072779026432,2020-09-26 13:55:21,@thecmeasure @CNN @smerconish russian bot much???,1309845140048146433,thecmeasure,1309845140048146433,1309221397810622464,1309221397810622464,1,0,Twitter for iPhone,dmv metro,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thecmeasure', 'name': 'The Countermeasure', 'id': 1309221397810622464, 'id_str': '1309221397810622464', 'indices': [0, 12]}, {'screen_name': 'CNN', 'name': 'CNN', 'id': 759251, 'id_str': '759251', 'indices': [13, 17]}, {'screen_name': 'smerconish', 'name': 'Michael Smerconish', 'id': 22677427, 'id_str': '22677427', 'indices': [18, 29]}], 'urls': []}",1070,False,1606,False,ohjoy????,False,False,en,"Independent! Liberals are sexier?? trump trolls ??I'll block you???Here for politics, education, movies & tv talk??half my rants are meaningful #TheResistance",False,ohjoyohjoy,7815,False,False
17,1309853591943905283,2020-09-26 13:53:26,@sasmf6e @TheVeinExpert @CNN @smerconish every vote should count. The minority pov should not control the majority of americans . We all know the EC was a power grab by politicians&amp; racist slave owners in to make sure they maintained power over the majority. Local governments should be run by their community beliefs.,1309851262045880322,sasmf6e,1309851262045880322,58418888,58418888,1,0,Twitter for iPhone,dmv metro,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sasmf6e', 'name': 'robert fortney', 'id': 58418888, 'id_str': '58418888', 'indices': [0, 8]}, {'screen_name': 'TheVeinExpert', 'name': 'Susan Fox', 'id': 1930688150, 'id_str': '1930688150', 'indices': [9, 23]}, {'screen_name': 'CNN', 'name': 'CNN', 'id': 759251, 'id_str': '759251', 'indices': [24, 28]}, {'screen_name': 'smerconish', 'name': 'Michael Smerconish', 'id': 22677427, 'id_str': '22677427', 'indices': [29, 40]}], 'urls': []}",1070,False,1606,False,ohjoy????,False,False,en,"Independent! Liberals are sexier?? trump trolls ??I'll block you???Here for politics, education, movies & tv talk??half my rants are meaningful #TheResistance",False,ohjoyohjoy,7815,False,False
18,1309851992601374723,2020-09-26 13:47:05,@CNN @smerconish Yes but Michael republicans lie. She will impose religious based laws regardless of her statement. That’s the difference bet. Dems &amp; Repubs. Republicans go back on their word. They’re power grabbers that don’t care about freedom. What happened to separation of church and state?,1309844064959946752,CNN,1309844064959946752,759251,759251,1,0,Twitter for iPhone,dmv metro,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CNN', 'name': 'CNN', 'id': 759251, 'id_str': '759251', 'indices': [0, 4]}, {'screen_name': 'smerconish', 'name': 'Michael Smerconish', 'id': 22677427, 'id_str': '22677427', 'indices': [5, 16]}], 'urls': []}",1070,False,1606,False,ohjoy????,False,False,en,"Independent! Liberals are sexier?? trump trolls ??I'll block you???Here for politics, education, movies & tv talk??half my rants are meaningful #TheResistance",False,ohjoyohjoy,7815,False,False
19,1309849832555778048,2020-09-26 13:38:30,@NancyReese1 @CNN @smerconish and smerconish is defending him ever way possible,1309847189850554369,NancyReese1,1309847189850554369,300555263,300555263,0,0,Twitter for iPhone,dmv metro,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NancyReese1', 'name': 'Nancy Reese', 'id': 300555263, 'id_str': '300555263', 'indices': [0, 12]}, {'screen_name': 'CNN', 'name': 'CNN', 'id': 759251, 'id_str': '759251', 'indices': [13, 17]}, {'screen_name': 'smerconish', 'name': 'Michael Smerconish', 'id': 22677427, 'id_str': '22677427', 'indices': [18, 29]}], 'urls': []}",1070,False,1606,False,ohjoy????,False,False,en,"Independent! Liberals are sexier?? trump trolls ??I'll block you???Here for politics, education, movies & tv talk??half my rants are meaningful #TheResistance",False,ohjoyohjoy,7815,False,False
20,1309731309175148545,2020-09-26 05:47:32,@MillsConnection @RealTimers @billmaher @BernieSanders @JimBelushi @Bakari_Sellers @coldxman @HBO At the Rachel Dolezal center for identity confusion disorders.   he gets no invites to the cookout,1309704647536410626,MillsConnection,1309704647536410626,25525345,25525345,0,0,Twitter for iPhone,dmv metro,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MillsConnection', 'name': 'Carla Marie Mills ??????', 'id': 25525345, 'id_str': '25525345', 'indices': [0, 16]}, {'screen_name': 'RealTimers', 'name': 'Real Time with Bill Maher', 'id': 455288410, 'id_str': '455288410', 'indices': [17, 28]}, {'screen_name': 'billmaher', 'name': 'Bill Maher', 'id': 19697415, 'id_str': '19697415', 'indices': [29, 39]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [40, 54]}, {'screen_name': 'JimBelushi', 'name': 'Jim Belushi', 'id': 1018627848, 'id_str': '1018627848', 'indices': [55, 66]}, {'screen_name': 'Bakari_Sellers', 'name': 'Bakari Sellers', 'id': 241201438, 'id_str': '241201438', 'indices': [67, 82]}, {'screen_name': 'coldxman', 'name': 'Coleman Hughes', 'id': 88315048, 'id_str': '88315048', 'indices': [83, 92]}, {'screen_name': 'HBO', 'name': 'HBO', 'id': 15635604, 'id_str': '15635604', 'indices': [93, 97]}], 'urls': []}",1070,False,1606,False,ohjoy????,False,False,en,"Independent! Liberals are sexier?? trump trolls ??I'll block you???Here for politics, education, movies & tv talk??half my rants are meaningful #TheResistance",False,ohjoyohjoy,7815,False,False
21,1309730476236713985,2020-09-26 05:44:13,@SuserSuzanner @RealTimers @billmaher @BernieSanders @JimBelushi @Bakari_Sellers @coldxman @HBO yes. tonight he and the other black guy came across on the wrong sode of justice. it bothered me,1309682302730096640,SuserSuzanner,1309682302730096640,870472817166471173,870472817166471173,2,0,Twitter for iPhone,dmv metro,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SuserSuzanner', 'name': 'Suzanner ??', 'id': 870472817166471173, 'id_str': '870472817166471173', 'indices': [0, 14]}, {'screen_name': 'RealTimers', 'name': 'Real Time with Bill Maher', 'id': 455288410, 'id_str': '455288410', 'indices': [15, 26]}, {'screen_name': 'billmaher', 'name': 'Bill Maher', 'id': 19697415, 'id_str': '19697415', 'indices': [27, 37]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [38, 52]}, {'screen_name': 'JimBelushi', 'name': 'Jim Belushi', 'id': 1018627848, 'id_str': '1018627848', 'indices': [53, 64]}, {'screen_name': 'Bakari_Sellers', 'name': 'Bakari Sellers', 'id': 241201438, 'id_str': '241201438', 'indices': [65, 80]}, {'screen_name': 'coldxman', 'name': 'Coleman Hughes', 'id': 88315048, 'id_str': '88315048', 'indices': [81, 90]}, {'screen_name': 'HBO', 'name': 'HBO', 'id': 15635604, 'id_str': '15635604', 'indices': [91, 95]}], 'urls': []}",1070,False,1606,False,ohjoy????,False,False,en,"Independent! Liberals are sexier?? trump trolls ??I'll block you???Here for politics, education, movies & tv talk??half my rants are meaningful #TheResistance",False,ohjoyohjoy,7815,False,False
22,1309730476236713985,2020-09-26 05:44:13,@SuserSuzanner @RealTimers @billmaher @BernieSanders @JimBelushi @Bakari_Sellers @coldxman @HBO yes. tonight he and the other black guy came across on the wrong sode of justice. it bothered me,1309682302730096640,SuserSuzanner,1309682302730096640,870472817166471173,870472817166471173,2,0,Twitter for iPhone,dmv metro,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SuserSuzanner', 'name': 'Suzanner ??', 'id': 870472817166471173, 'id_str': '870472817166471173', 'indices': [0, 14]}, {'screen_name': 'RealTimers', 'name': 'Real Time with Bill Maher', 'id': 455288410, 'id_str': '455288410', 'indices': [15, 26]}, {'screen_name': 'billmaher', 'name': 'Bill Maher', 'id': 19697415, 'id_str': '19697415', 'indices': [27, 37]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [38, 52]}, {'screen_name': 'JimBelushi', 'name': 'Jim Belushi', 'id': 1018627848, 'id_str': '1018627848', 'indices': [53, 64]}, {'screen_name': 'Bakari_Sellers', 'name': 'Bakari Sellers', 'id': 241201438, 'id_str': '241201438', 'indices': [65, 80]}, {'screen_name': 'coldxman', 'name': 'Coleman Hughes', 'id': 88315048, 'id_str': '88315048', 'indices': [81, 90]}, {'screen_name': 'HBO', 'name': 'HBO', 'id': 15635604, 'id_str': '15635604', 'indices': [91, 95]}], 'urls': []}",1070,False,1606,False,ohjoy????,False,False,en,"Independent! Liberals are sexier?? trump trolls ??I'll block you???Here for politics, education, movies & tv talk??half my rants are meaningful #TheResistance",False,ohjoyohjoy,7815,False,False
23,1309729711120093184,2020-09-26 05:41:11,@RealTimers @billmaher @BernieSanders @JimBelushi @coldxman @Bakari_Sellers @HBO omg watching this back &amp; forth w/ Hughes &amp;Sellers.  who is Hughes? He forgets his face is that of a black man.  He has Rachel Dolezol syndrome.  @Bakari_Sellers you hung in there when they wouldn’t let you finish your comments. Bill imposing his race views not listening was wrong,1308850419406434307,RealTimers,1308850419406434307,455288410,455288410,2,0,Twitter for iPhone,dmv metro,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RealTimers', 'name': 'Real Time with Bill Maher', 'id': 455288410, 'id_str': '455288410', 'indices': [0, 11]}, {'screen_name': 'billmaher', 'name': 'Bill Maher', 'id': 19697415, 'id_str': '19697415', 'indices': [12, 22]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [23, 37]}, {'screen_name': 'JimBelushi', 'name': 'Jim Belushi', 'id': 1018627848, 'id_str': '1018627848', 'indices': [38, 49]}, {'screen_name': 'coldxman', 'name': 'Coleman Hughes', 'id': 88315048, 'id_str': '88315048', 'indices': [50, 59]}, {'screen_name': 'Bakari_Sellers', 'name': 'Bakari Sellers', 'id': 241201438, 'id_str': '241201438', 'indices': [60, 75]}, {'screen_name': 'HBO', 'name': 'HBO', 'id': 15635604, 'id_str': '15635604', 'indices': [76, 80]}, {'screen_name': 'Bakari_Sellers', 'name': 'Bakari Sellers', 'id': 241201438, 'id_str': '241201438', 'indices': [234, 249]}], 'urls': []}",1070,False,1606,False,ohjoy????,False,False,en,"Independent! Liberals are sexier?? trump trolls ??I'll block you???Here for politics, education, movies & tv talk??half my rants are meaningful #TheResistance",False,ohjoyohjoy,7815,False,False
24,1309598108754628608,2020-09-25 20:58:14,@RepsForBiden rifndiculous,1309316619638902784,RpsAgainstTrump,1309316619638902784,1221462414744596483,1221462414744596483,0,0,Twitter for iPhone,dmv metro,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",1070,False,1606,False,ohjoy????,False,False,cy,"Independent! Liberals are sexier?? trump trolls ??I'll block you???Here for politics, education, movies & tv talk??half my rants are meaningful #TheResistance",False,ohjoyohjoy,7815,False,False
25,1309274526413357058,2020-09-24 23:32:26,@DebraMessing Thats right.  If we can we need to vote early and in person so we set the record straight even without mail in. i want mine in and locked.  #maskupandvotenow #VoteHimOut,1309265320599846912,DebraMessing,1309265320599846912,499073990,499073990,1,0,Twitter for iPhone,dmv metro,"{'hashtags': [{'text': 'maskupandvotenow', 'indices': [154, 171]}, {'text': 'VoteHimOut', 'indices': [172, 183]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DebraMessing', 'name': 'Debra Messing???', 'id': 499073990, 'id_str': '499073990', 'indices': [0, 13]}], 'urls': []}",1070,False,1606,False,ohjoy????,False,False,en,"Independent! Liberals are sexier?? trump trolls ??I'll block you???Here for politics, education, movies & tv talk??half my rants are meaningful #TheResistance",False,ohjoyohjoy,7815,False,False
26,1309273593340211200,2020-09-24 23:28:44,@MLK20874 @drbashir2018 they didnt boo til he walked out. dont be stupid. you know who and he knows who they were booing. HIM. his fat ass shouldn’t have come. #VoteHimOut2020,1309259267011153921,MLK20874,1309259267011153921,706267548833226753,706267548833226753,0,0,Twitter for iPhone,dmv metro,"{'hashtags': [{'text': 'VoteHimOut2020', 'indices': [160, 175]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MLK20874', 'name': 'MK', 'id': 706267548833226753, 'id_str': '706267548833226753', 'indices': [0, 9]}, {'screen_name': 'drbashir2018', 'name': 'Dr. Bashir (commentary)', 'id': 845795943479959552, 'id_str': '845795943479959552', 'indices': [10, 23]}], 'urls': []}",1070,False,1606,False,ohjoy????,False,False,en,"Independent! Liberals are sexier?? trump trolls ??I'll block you???Here for politics, education, movies & tv talk??half my rants are meaningful #TheResistance",False,ohjoyohjoy,7815,False,False
27,1309270801393373184,2020-09-24 23:17:38,@MysterySolvent #VoteHimOut @FoxNews @fox5dc @FoxNewsSunday @foxnewsalert  @foxnewsradio @foxnewstalk @foxnewsdesk @FoxNewsPhotos @realDonaldTrump  hear the people now?,1309224315855015937,MysterySolvent,1309224315855015937,1094713876132872192,1094713876132872192,0,0,Twitter for iPhone,dmv metro,"{'hashtags': [{'text': 'VoteHimOut', 'indices': [16, 27]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MysterySolvent', 'name': 'Mystery Solvent', 'id': 1094713876132872192, 'id_str': '1094713876132872192', 'indices': [0, 15]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [28, 36]}, {'screen_name': 'fox5dc', 'name': 'FOX 5 DC', 'id': 13918492, 'id_str': '13918492', 'indices': [37, 44]}, {'screen_name': 'FoxNewsSunday', 'name': 'FoxNewsSunday', 'id': 18805644, 'id_str': '18805644', 'indices': [45, 59]}, {'screen_name': 'foxnewsalert', 'name': 'Fox News Alert', 'id': 31540671, 'id_str': '31540671', 'indices': [60, 73]}, {'screen_name': 'foxnewsradio', 'name': 'FOX News Radio', 'id': 11611052, 'id_str': '11611052', 'indices': [75, 88]}, {'screen_name': 'foxnewstalk', 'name': 'FOX News Talk', 'id': 34023198, 'id_str': '34023198', 'indices': [89, 101]}, {'screen_name': 'foxnewsdesk', 'name': 'FNC Assignment Desk', 'id': 2480216612, 'id_str': '2480216612', 'indices': [102, 114]}, {'screen_name': 'FoxNewsPhotos', 'name': 'FoxNewsPhotos', 'id': 194447068, 'id_str': '194447068', 'indices': [115, 129]}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [130, 146]}], 'urls': []}",1070,False,1606,False,ohjoy????,False,False,en,"Independent! Liberals are sexier?? trump trolls ??I'll block you???Here for politics, education, movies & tv talk??half my rants are meaningful #TheResistance",False,ohjoyohjoy,7815,False,False
