id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
44,1.31096E+18,9/29/2020 15:16,"RT @sneakerdigger1: Why @KicksRaffleBot wasn't there for the 10 ??
1 is from @FlareRaffles 
Proxies are from @aycdproxies @BtwProxy
Mails ar…",None,None,None,None,None,0,4,Twitter for iPhone,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sneakerdigger1', 'name': 'Sneaker Digger', 'id': 742099739760599041, 'id_str': '742099739760599041', 'indices': [3, 18]}, {'screen_name': 'KicksRaffleBot', 'name': 'KicksRaffleBot', 'id': 1047982764388245505, 'id_str': '1047982764388245505', 'indices': [24, 39]}, {'screen_name': 'FlareRaffles', 'name': 'FlareRaffles', 'id': 1196012878974861312, 'id_str': '1196012878974861312', 'indices': [76, 89]}, {'screen_name': 'aycdproxies', 'name': 'AYCD Proxy Network', 'id': 1209268185586778112, 'id_str': '1209268185586778112', 'indices': [108, 120]}, {'screen_name': 'BtwProxy', 'name': 'BTWProxy', 'id': 1219553996169515009, 'id_str': '1219553996169515009', 'indices': [121, 130]}], 'urls': []}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,FALSE
45,1.31094E+18,9/29/2020 14:09,"RT @chefk__: Shoutout Gaylord securing the yeezys! ??

Also a special s/o to 
@KicksRaffleBot 
@ChiefProxies https://t.co/bSGkmtpDl0",None,None,None,None,None,0,1,Twitter for iPhone,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chefk__', 'name': 'sk', 'id': 1271768193682542597, 'id_str': '1271768193682542597', 'indices': [3, 11]}, {'screen_name': 'KicksRaffleBot', 'name': 'KicksRaffleBot', 'id': 1047982764388245505, 'id_str': '1047982764388245505', 'indices': [77, 92]}], 'urls': []}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,FALSE
46,1.31094E+18,9/29/2020 14:09,"RT @chefk__: Shoutout Gaylord securing the yeezys! ??

Also a special s/o to 
@KicksRaffleBot 
@ChiefProxies https://t.co/bSGkmtpDl0",None,None,None,None,None,0,1,Twitter for iPhone,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chefk__', 'name': 'sk', 'id': 1271768193682542597, 'id_str': '1271768193682542597', 'indices': [3, 11]}, {'screen_name': 'KicksRaffleBot', 'name': 'KicksRaffleBot', 'id': 1047982764388245505, 'id_str': '1047982764388245505', 'indices': [77, 92]}], 'urls': []}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,FALSE
47,1.31092E+18,9/29/2020 12:32,"RT @tookstash: pair of golden tickets rolled thru. thanks @KicksRaffleBot, @NeoRaffle, @armatastools, and @TheResiGame for the success. htt…",None,None,None,None,None,0,7,Twitter for iPhone,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tookstash', 'name': 'tookHNLA', 'id': 1058959826363940864, 'id_str': '1058959826363940864', 'indices': [3, 13]}, {'screen_name': 'KicksRaffleBot', 'name': 'KicksRaffleBot', 'id': 1047982764388245505, 'id_str': '1047982764388245505', 'indices': [58, 73]}, {'screen_name': 'NeoRaffle', 'name': 'NeoRaffle', 'id': 1208127115712966656, 'id_str': '1208127115712966656', 'indices': [75, 85]}, {'screen_name': 'armatastools', 'name': 'ArMaTaS Raffle Tools', 'id': 1138576474187939843, 'id_str': '1138576474187939843', 'indices': [87, 100]}, {'screen_name': 'TheResiGame', 'name': 'RESIGAME', 'id': 1229286004797784064, 'id_str': '1229286004797784064', 'indices': [106, 118]}], 'urls': []}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,FALSE
48,1.31064E+18,9/28/2020 17:40,RT @KicksSuccess: Success from Scottt#1674 with KicksRaffleBot https://t.co/h4Gf8pvYQf,None,None,None,None,None,0,1,Twitter for iPhone,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KicksSuccess', 'name': 'Kicks Success', 'id': 1225795003563286530, 'id_str': '1225795003563286530', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1310632467599175681, 'id_str': '1310632467599175681', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/EjBNSQZXsAE6BGD.png', 'media_url_https': 'https://pbs.twimg.com/media/EjBNSQZXsAE6BGD.png', 'url': 'https://t.co/h4Gf8pvYQf', 'display_url': 'pic.twitter.com/h4Gf8pvYQf', 'expanded_url': 'https://twitter.com/KicksSuccess/status/1310632469088145414/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 71, 'resize': 'fit'}, 'large': {'w': 850, 'h': 89, 'resize': 'fit'}, 'thumb': {'w': 89, 'h': 89, 'resize': 'crop'}, 'medium': {'w': 850, 'h': 89, 'resize': 'fit'}}, 'source_status_id': 1310632469088145414, 'source_status_id_str': '1310632469088145414', 'source_user_id': 1225795003563286530, 'source_user_id_str': '1225795003563286530'}]}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,FALSE
49,1.31063E+18,9/28/2020 17:17,RT @KicksSuccess: Success from yobro#0001 with KicksRaffleBot https://t.co/SfrnILaQfE,None,None,None,None,None,0,2,Twitter Web App,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KicksSuccess', 'name': 'Kicks Success', 'id': 1225795003563286530, 'id_str': '1225795003563286530', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1310629128199180288, 'id_str': '1310629128199180288', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/media/EjBKP4KXkAAvALg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjBKP4KXkAAvALg.jpg', 'url': 'https://t.co/SfrnILaQfE', 'display_url': 'pic.twitter.com/SfrnILaQfE', 'expanded_url': 'https://twitter.com/KicksSuccess/status/1310629129470062593/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 32, 'resize': 'fit'}, 'large': {'w': 1399, 'h': 65, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 56, 'resize': 'fit'}, 'thumb': {'w': 65, 'h': 65, 'resize': 'crop'}}, 'source_status_id': 1310629129470062593, 'source_status_id_str': '1310629129470062593', 'source_user_id': 1225795003563286530, 'source_user_id_str': '1225795003563286530'}]}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,FALSE
50,1.31063E+18,9/28/2020 17:17,Did we mention Union success? https://t.co/wfLNYLBPeQ,None,None,None,None,None,5,2,Twitter Web App,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wfLNYLBPeQ', 'expanded_url': 'https://twitter.com/KicksSuccess/status/1310629090265890816', 'display_url': 'twitter.com/KicksSuccess/s…', 'indices': [30, 53]}]}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,TRUE
51,1.31063E+18,9/28/2020 17:08,"Kicks users took stock on the previous Yeezy 350 Zyon release with users hitting 100+ pairs with ease, Carbon's will be no different!

For a chance to get your hands on a copy...
?? Like
?? Retweet

Keep an eye on your DMs ??",None,None,None,None,None,838,796,Twitter Web App,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,FALSE
52,1.31059E+18,9/28/2020 14:37,"RT @sneakerdigger1: Just one ??
Like always @KicksRaffleBot 
Thanks @aycdproxies https://t.co/8eJt9eP1el",None,None,None,None,None,0,2,Twitter for iPhone,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sneakerdigger1', 'name': 'Sneaker Digger', 'id': 742099739760599041, 'id_str': '742099739760599041', 'indices': [3, 18]}, {'screen_name': 'KicksRaffleBot', 'name': 'KicksRaffleBot', 'id': 1047982764388245505, 'id_str': '1047982764388245505', 'indices': [43, 58]}, {'screen_name': 'aycdproxies', 'name': 'AYCD Proxy Network', 'id': 1209268185586778112, 'id_str': '1209268185586778112', 'indices': [67, 79]}], 'urls': [], 'media': [{'id': 1310588963464384513, 'id_str': '1310588963464384513', 'indices': [80, 103], 'media_url': 'http://pbs.twimg.com/media/EjAlt-3XkAELn1e.png', 'media_url_https': 'https://pbs.twimg.com/media/EjAlt-3XkAELn1e.png', 'url': 'https://t.co/8eJt9eP1el', 'display_url': 'pic.twitter.com/8eJt9eP1el', 'expanded_url': 'https://twitter.com/sneakerdigger1/status/1310589038630445057/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 633, 'h': 152, 'resize': 'fit'}, 'large': {'w': 633, 'h': 152, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 633, 'h': 152, 'resize': 'fit'}}, 'source_status_id': 1310589038630445057, 'source_status_id_str': '1310589038630445057', 'source_user_id': 742099739760599041, 'source_user_id_str': '742099739760599041'}]}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,FALSE
53,1.31058E+18,9/28/2020 13:48,"RT @_St3alth: The W's come too fast now ??
G: @ExpressNotify @BlankPings 
P: @BlankProxies @BlankSuccess 
B: @KicksRaffleBot @KicksSuccess…",None,None,None,None,None,0,5,Twitter for iPhone,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_St3alth', 'name': 'Roger | Stealth', 'id': 2296239220, 'id_str': '2296239220', 'indices': [3, 12]}, {'screen_name': 'ExpressNotify', 'name': 'Express Notify', 'id': 1029720982322405376, 'id_str': '1029720982322405376', 'indices': [45, 59]}], 'urls': []}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,FALSE
54,1.31057E+18,9/28/2020 13:23,RT @KicksSuccess: Success from anti#0805 with KicksRaffleBot https://t.co/eMflo0ZjLE,None,None,None,None,None,0,1,Twitter for iPhone,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KicksSuccess', 'name': 'Kicks Success', 'id': 1225795003563286530, 'id_str': '1225795003563286530', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1310563698407337985, 'id_str': '1310563698407337985', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/EjAOvXMXcAEJeME.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjAOvXMXcAEJeME.jpg', 'url': 'https://t.co/eMflo0ZjLE', 'display_url': 'pic.twitter.com/eMflo0ZjLE', 'expanded_url': 'https://twitter.com/KicksSuccess/status/1310563700890271747/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 946, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1310563700890271747, 'source_status_id_str': '1310563700890271747', 'source_user_id': 1225795003563286530, 'source_user_id_str': '1225795003563286530'}]}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,FALSE
55,1.31057E+18,9/28/2020 13:23,RT @KicksSuccess: Success from deadstockgreen#4874 with KicksRaffleBot https://t.co/UPjGPfO2Bo,None,None,None,None,None,0,2,Twitter for iPhone,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KicksSuccess', 'name': 'Kicks Success', 'id': 1225795003563286530, 'id_str': '1225795003563286530', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1310556651464855554, 'id_str': '1310556651464855554', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/EjAIVLSWkAIa1KK.png', 'media_url_https': 'https://pbs.twimg.com/media/EjAIVLSWkAIa1KK.png', 'url': 'https://t.co/UPjGPfO2Bo', 'display_url': 'pic.twitter.com/UPjGPfO2Bo', 'expanded_url': 'https://twitter.com/KicksSuccess/status/1310556652547047426/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 552, 'h': 169, 'resize': 'fit'}, 'medium': {'w': 552, 'h': 169, 'resize': 'fit'}, 'small': {'w': 552, 'h': 169, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}, 'source_status_id': 1310556652547047426, 'source_status_id_str': '1310556652547047426', 'source_user_id': 1225795003563286530, 'source_user_id_str': '1225795003563286530'}]}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,FALSE
56,1.31054E+18,9/28/2020 11:01,RT @KicksSuccess: Success from jjarvis#2992 with KicksRaffleBot https://t.co/NLDaGAPCJ9,None,None,None,None,None,0,2,Twitter for iPhone,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KicksSuccess', 'name': 'Kicks Success', 'id': 1225795003563286530, 'id_str': '1225795003563286530', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1310517606449807360, 'id_str': '1310517606449807360', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/media/Ei_k0dRWAAAJp-U.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ei_k0dRWAAAJp-U.jpg', 'url': 'https://t.co/NLDaGAPCJ9', 'display_url': 'pic.twitter.com/NLDaGAPCJ9', 'expanded_url': 'https://twitter.com/KicksSuccess/status/1310517607473319937/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1124, 'h': 359, 'resize': 'fit'}, 'small': {'w': 680, 'h': 217, 'resize': 'fit'}, 'large': {'w': 1124, 'h': 359, 'resize': 'fit'}}, 'source_status_id': 1310517607473319937, 'source_status_id_str': '1310517607473319937', 'source_user_id': 1225795003563286530, 'source_user_id_str': '1225795003563286530'}]}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,FALSE
57,1.31054E+18,9/28/2020 11:01,RT @KicksSuccess: Success from olim#6514 with KicksRaffleBot https://t.co/0SQ3Lydu65,None,None,None,None,None,0,2,Twitter for iPhone,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KicksSuccess', 'name': 'Kicks Success', 'id': 1225795003563286530, 'id_str': '1225795003563286530', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1310519050070622210, 'id_str': '1310519050070622210', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/Ei_mIfLXgAImvn8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ei_mIfLXgAImvn8.jpg', 'url': 'https://t.co/0SQ3Lydu65', 'display_url': 'pic.twitter.com/0SQ3Lydu65', 'expanded_url': 'https://twitter.com/KicksSuccess/status/1310519051022675969/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 168, 'resize': 'fit'}, 'medium': {'w': 1004, 'h': 248, 'resize': 'fit'}, 'large': {'w': 1004, 'h': 248, 'resize': 'fit'}}, 'source_status_id': 1310519051022675969, 'source_status_id_str': '1310519051022675969', 'source_user_id': 1225795003563286530, 'source_user_id_str': '1225795003563286530'}]}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,FALSE
58,1.31054E+18,9/28/2020 11:01,RT @KicksSuccess: Success from olim#6514 with KicksRaffleBot https://t.co/lSso3nmcUJ,None,None,None,None,None,0,1,Twitter for iPhone,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KicksSuccess', 'name': 'Kicks Success', 'id': 1225795003563286530, 'id_str': '1225795003563286530', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1310516542979870722, 'id_str': '1310516542979870722', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/Ei_j2jiWkAIwhqt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ei_j2jiWkAIwhqt.jpg', 'url': 'https://t.co/lSso3nmcUJ', 'display_url': 'pic.twitter.com/lSso3nmcUJ', 'expanded_url': 'https://twitter.com/KicksSuccess/status/1310516544041103362/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 80, 'h': 80, 'resize': 'crop'}, 'medium': {'w': 962, 'h': 80, 'resize': 'fit'}, 'small': {'w': 680, 'h': 57, 'resize': 'fit'}, 'large': {'w': 962, 'h': 80, 'resize': 'fit'}}, 'source_status_id': 1310516544041103362, 'source_status_id_str': '1310516544041103362', 'source_user_id': 1225795003563286530, 'source_user_id_str': '1225795003563286530'}]}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,FALSE
59,1.31054E+18,9/28/2020 11:01,RT @KicksSuccess: Success from olim#6514 with KicksRaffleBot https://t.co/Nd908YBBjJ,None,None,None,None,None,0,2,Twitter for iPhone,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KicksSuccess', 'name': 'Kicks Success', 'id': 1225795003563286530, 'id_str': '1225795003563286530', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1310525647299792897, 'id_str': '1310525647299792897', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/Ei_sIfxX0AEo8Bk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ei_sIfxX0AEo8Bk.jpg', 'url': 'https://t.co/Nd908YBBjJ', 'display_url': 'pic.twitter.com/Nd908YBBjJ', 'expanded_url': 'https://twitter.com/KicksSuccess/status/1310525648453218304/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 999, 'h': 84, 'resize': 'fit'}, 'small': {'w': 680, 'h': 57, 'resize': 'fit'}, 'large': {'w': 999, 'h': 84, 'resize': 'fit'}, 'thumb': {'w': 84, 'h': 84, 'resize': 'crop'}}, 'source_status_id': 1310525648453218304, 'source_status_id_str': '1310525648453218304', 'source_user_id': 1225795003563286530, 'source_user_id_str': '1225795003563286530'}]}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,FALSE
60,1.31054E+18,9/28/2020 11:01,RT @KicksSuccess: Success from olim#6514 with KicksRaffleBot https://t.co/p6xqYBD9p3,None,None,None,None,None,0,1,Twitter for iPhone,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KicksSuccess', 'name': 'Kicks Success', 'id': 1225795003563286530, 'id_str': '1225795003563286530', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1310531837194895360, 'id_str': '1310531837194895360', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/Ei_xwy7XgAAnPM9.png', 'media_url_https': 'https://pbs.twimg.com/media/Ei_xwy7XgAAnPM9.png', 'url': 'https://t.co/p6xqYBD9p3', 'display_url': 'pic.twitter.com/p6xqYBD9p3', 'expanded_url': 'https://twitter.com/KicksSuccess/status/1310531838234984451/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 639, 'h': 35, 'resize': 'fit'}, 'thumb': {'w': 35, 'h': 35, 'resize': 'crop'}, 'small': {'w': 639, 'h': 35, 'resize': 'fit'}, 'medium': {'w': 639, 'h': 35, 'resize': 'fit'}}, 'source_status_id': 1310531838234984451, 'source_status_id_str': '1310531838234984451', 'source_user_id': 1225795003563286530, 'source_user_id_str': '1225795003563286530'}]}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,FALSE
61,1.31054E+18,9/28/2020 11:01,RT @KicksSuccess: Success from Tur8o#1663 with KicksRaffleBot https://t.co/ePNjWzk7CT,None,None,None,None,None,0,1,Twitter for iPhone,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KicksSuccess', 'name': 'Kicks Success', 'id': 1225795003563286530, 'id_str': '1225795003563286530', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1310509549024092163, 'id_str': '1310509549024092163', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/media/Ei_dfdBWoAMdrTG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ei_dfdBWoAMdrTG.jpg', 'url': 'https://t.co/ePNjWzk7CT', 'display_url': 'pic.twitter.com/ePNjWzk7CT', 'expanded_url': 'https://twitter.com/KicksSuccess/status/1310509550068551680/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 652, 'h': 82, 'resize': 'fit'}, 'medium': {'w': 652, 'h': 82, 'resize': 'fit'}, 'thumb': {'w': 82, 'h': 82, 'resize': 'crop'}, 'large': {'w': 652, 'h': 82, 'resize': 'fit'}}, 'source_status_id': 1310509550068551680, 'source_status_id_str': '1310509550068551680', 'source_user_id': 1225795003563286530, 'source_user_id_str': '1225795003563286530'}]}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,FALSE
62,1.31028E+18,9/27/2020 18:07,"RT @KicksRaffleBot: As we're fast approaching 20,000 followers and working on some new additions for Kicks user to use, maybe it's time we…",None,None,None,None,None,0,463,Twitter for iPhone,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KicksRaffleBot', 'name': 'KicksRaffleBot', 'id': 1047982764388245505, 'id_str': '1047982764388245505', 'indices': [3, 18]}], 'urls': []}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,FALSE
63,1.31026E+18,9/27/2020 17:06,Dont miss this one... https://t.co/I1rK0C9Rn1,None,None,None,None,None,5,1,Twitter Web App,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/I1rK0C9Rn1', 'expanded_url': 'https://twitter.com/BlankProxies/status/1310264218390876163', 'display_url': 'twitter.com/BlankProxies/s…', 'indices': [22, 45]}]}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,TRUE
64,1.3099E+18,9/26/2020 17:01,It’s that time again ?? https://t.co/Or1jcuoKGH,None,None,None,None,None,10,6,Twitter for iPhone,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Or1jcuoKGH', 'expanded_url': 'https://twitter.com/SwiftSoleiOS/status/1309900618845151233', 'display_url': 'twitter.com/SwiftSoleiOS/s…', 'indices': [23, 46]}]}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,TRUE
65,1.30977E+18,9/26/2020 8:27,"RT @juk3c_: First half of September went well I guess? All online. Half of the slides ain’t in yet ??

Thank you @sgchefs @HypeClubX @aycdio…",None,None,None,None,None,0,4,Twitter for iPhone,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'juk3c_', 'name': 'juk3c_', 'id': 1166734057876541441, 'id_str': '1166734057876541441', 'indices': [3, 10]}, {'screen_name': 'sgchefs', 'name': 'SGChefs', 'id': 1252953162417205250, 'id_str': '1252953162417205250', 'indices': [112, 120]}, {'screen_name': 'HypeClubX', 'name': 'Hype Club X', 'id': 1157495935594840064, 'id_str': '1157495935594840064', 'indices': [121, 131]}, {'screen_name': 'aycdio', 'name': 'AYCD', 'id': 1064590543160659968, 'id_str': '1064590543160659968', 'indices': [132, 139]}], 'urls': []}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,FALSE
66,1.30977E+18,9/26/2020 8:27,"RT @juk3c_: First half of September went well I guess? All online. Half of the slides ain’t in yet ??

Thank you @sgchefs @HypeClubX @aycdio…",None,None,None,None,None,0,4,Twitter for iPhone,£150-$20 renewal | Windows ,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'juk3c_', 'name': 'juk3c_', 'id': 1166734057876541441, 'id_str': '1166734057876541441', 'indices': [3, 10]}, {'screen_name': 'sgchefs', 'name': 'SGChefs', 'id': 1252953162417205250, 'id_str': '1252953162417205250', 'indices': [112, 120]}, {'screen_name': 'HypeClubX', 'name': 'Hype Club X', 'id': 1157495935594840064, 'id_str': '1157495935594840064', 'indices': [121, 131]}, {'screen_name': 'aycdio', 'name': 'AYCD', 'id': 1064590543160659968, 'id_str': '1064590543160659968', 'indices': [132, 139]}], 'urls': []}",24427,FALSE,3,FALSE,KicksRaffleBot,FALSE,FALSE,en,#1 CLI Raffle Bot | EU ?? | SOLD OUT | Success - @KicksSuccess |,FALSE,KicksRaffleBot,1492,FALSE,FALSE
