id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
11,1307190147486629888,2020-09-19 05:29:52,"RT @ilya_poet: How much better is silence; the coffee cup, the table. How much better to sit by myself like solitary sea-bird that opens it…",None,None,None,None,None,0,394,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ilya_poet', 'name': 'Ilya Kaminsky', 'id': 1024902041037090816, 'id_str': '1024902041037090816', 'indices': [3, 13]}], 'urls': []}",177,False,363,False,p??j,False,False,en,happiness is a long patience | she/her,True,pojbox,4147,False,False
12,1307112429525008385,2020-09-19 00:21:02,"RT @Yamiche: Justice Ruth Bader Ginsburg dictated this statement to her granddaughter Clara Spera: ""My most fervent wish is that I will not…",None,None,None,None,None,0,21636,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Yamiche', 'name': 'Yamiche Alcindor', 'id': 89887215, 'id_str': '89887215', 'indices': [3, 11]}], 'urls': []}",177,False,363,False,p??j,False,False,en,happiness is a long patience | she/her,True,pojbox,4147,False,False
13,1307112298209857537,2020-09-19 00:20:31,RT @Celeste_pewter: NO.,None,None,None,None,None,0,213,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Celeste_pewter', 'name': 'Celeste P.', 'id': 111490230, 'id_str': '111490230', 'indices': [3, 18]}], 'urls': []}",177,False,363,False,p??j,False,False,und,happiness is a long patience | she/her,True,pojbox,4147,False,True
14,1307090872593506306,2020-09-18 22:55:23,"RT @race_jones: ”but the 8-hour workday is too profitable for big business, not because of the amount of work people get done in eight hour…",None,None,None,None,None,0,990,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'race_jones', 'name': '#freekeithdavisjr', 'id': 2396886176, 'id_str': '2396886176', 'indices': [3, 14]}], 'urls': []}",177,False,363,False,p??j,False,False,en,happiness is a long patience | she/her,True,pojbox,4147,False,False
15,1307043389309964295,2020-09-18 19:46:42,"RT @erinmurray16: Ashley Tisdale’s baby registry:

-towels imported from Turkey 
-turkey imported from Maine",None,None,None,None,None,0,26337,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'erinmurray16', 'name': 'Erin M', 'id': 285913337, 'id_str': '285913337', 'indices': [3, 16]}], 'urls': []}",177,False,363,False,p??j,False,False,en,happiness is a long patience | she/her,True,pojbox,4147,False,False
16,1307011530462957568,2020-09-18 17:40:06,RT @nocontexttgp: https://t.co/VOTrl2fD27,None,None,None,None,None,0,19641,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nocontexttgp', 'name': 'no context the good place', 'id': 902965228937379842, 'id_str': '902965228937379842', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1300933508840517632, 'id_str': '1300933508840517632', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/media/Eg3YIjbXcAAsVFh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg3YIjbXcAAsVFh.jpg', 'url': 'https://t.co/VOTrl2fD27', 'display_url': 'pic.twitter.com/VOTrl2fD27', 'expanded_url': 'https://twitter.com/nocontexttgp/status/1306736692859006976/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}, 'source_status_id': 1306736692859006976, 'source_status_id_str': '1306736692859006976', 'source_user_id': 902965228937379842, 'source_user_id_str': '902965228937379842'}]}",177,False,363,False,p??j,False,False,und,happiness is a long patience | she/her,True,pojbox,4147,False,False
17,1306816421213564935,2020-09-18 04:44:48,RT @MatthewStrugar: I’ve been attacked. https://t.co/YhrOnRxWKM,None,None,None,None,None,0,21928,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MatthewStrugar', 'name': 'Matthew Strugar', 'id': 815329952820137985, 'id_str': '815329952820137985', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1306801199249719296, 'id_str': '1306801199249719296', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/EiKwxFlVgAA0xG3.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EiKwxFlVgAA0xG3.jpg', 'url': 'https://t.co/YhrOnRxWKM', 'display_url': 'pic.twitter.com/YhrOnRxWKM', 'expanded_url': 'https://twitter.com/MatthewStrugar/status/1306801202106048512/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 531, 'resize': 'fit'}, 'medium': {'w': 828, 'h': 647, 'resize': 'fit'}, 'large': {'w': 828, 'h': 647, 'resize': 'fit'}}, 'source_status_id': 1306801202106048512, 'source_status_id_str': '1306801202106048512', 'source_user_id': 815329952820137985, 'source_user_id_str': '815329952820137985'}]}",177,False,363,False,p??j,False,False,en,happiness is a long patience | she/her,True,pojbox,4147,False,False
18,1306748853056540673,2020-09-18 00:16:19,RT @FredTaming: [inventor of cursive] what if the letters held hands,None,None,None,None,None,0,51278,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FredTaming', 'name': 'taming fred savage', 'id': 1024826757587890177, 'id_str': '1024826757587890177', 'indices': [3, 14]}], 'urls': []}",177,False,363,False,p??j,False,False,en,happiness is a long patience | she/her,True,pojbox,4147,False,False
19,1306679374263902209,2020-09-17 19:40:14,RT @blackboikei: actually nobody has to contribute anything incredible to society in order to have the right to exist,None,None,None,None,None,0,10897,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'blackboikei', 'name': 'KING SUGAR', 'id': 21467533, 'id_str': '21467533', 'indices': [3, 15]}], 'urls': []}",177,False,363,False,p??j,False,False,en,happiness is a long patience | she/her,True,pojbox,4147,False,False
20,1306679202746261504,2020-09-17 19:39:33,"@abinayaaas if there’s an answer to this, i’d love to see it",1306678848902160384,abinayaaas,1306678848902160384,702802932425580544,702802932425580544,2,0,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'abinayaaas', 'name': 'dabbynaya ??', 'id': 702802932425580544, 'id_str': '702802932425580544', 'indices': [0, 11]}], 'urls': []}",177,False,363,False,p??j,False,False,en,happiness is a long patience | she/her,True,pojbox,4147,False,False
21,1306395066890514432,2020-09-17 00:50:30,RT @mollytempleton: I am sorry if this email finds you,None,None,None,None,None,0,9403,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mollytempleton', 'name': 'Molly Templeton', 'id': 15388650, 'id_str': '15388650', 'indices': [3, 18]}], 'urls': []}",177,False,363,False,p??j,False,False,en,happiness is a long patience | she/her,True,pojbox,4147,False,False
22,1306378427809714176,2020-09-16 23:44:23,???????? this hurts https://t.co/5wYl3boPQO,None,None,None,None,None,3,0,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1306378378132426758, 'id_str': '1306378378132426758', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1306378378132426758/pu/img/IN0-1yC-Jr-NsriF.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1306378378132426758/pu/img/IN0-1yC-Jr-NsriF.jpg', 'url': 'https://t.co/5wYl3boPQO', 'display_url': 'pic.twitter.com/5wYl3boPQO', 'expanded_url': 'https://twitter.com/pojbox/status/1306378427809714176/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}}}]}",177,False,363,False,p??j,False,False,en,happiness is a long patience | she/her,True,pojbox,4147,False,False
23,1306378427809714176,2020-09-16 23:44:23,???????? this hurts https://t.co/5wYl3boPQO,None,None,None,None,None,3,0,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1306378378132426758, 'id_str': '1306378378132426758', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1306378378132426758/pu/img/IN0-1yC-Jr-NsriF.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1306378378132426758/pu/img/IN0-1yC-Jr-NsriF.jpg', 'url': 'https://t.co/5wYl3boPQO', 'display_url': 'pic.twitter.com/5wYl3boPQO', 'expanded_url': 'https://twitter.com/pojbox/status/1306378427809714176/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}}}]}",177,False,363,False,p??j,False,False,en,happiness is a long patience | she/her,True,pojbox,4147,False,False
24,1306084497075576832,2020-09-16 04:16:24,"RT @musegold: trigger warning on trigger warning. but if there’s one thing you read today, let it be this. it’s exhausting being a woman.…",None,None,None,None,None,0,6752,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'musegold', 'name': 'miski ??', 'id': 3080407605, 'id_str': '3080407605', 'indices': [3, 12]}], 'urls': []}",177,False,363,False,p??j,False,False,en,happiness is a long patience | she/her,True,pojbox,4147,False,False
25,1306056867899011072,2020-09-16 02:26:37,RT @444chloe: just wanted to share these paintings of san francisco by evengy lushpin https://t.co/A4DqyOFdUt,None,None,None,None,None,0,5774,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305621779818246144, 'id_str': '1305621779818246144', 'indices': [86, 109], 'media_url': 'http://pbs.twimg.com/media/Eh6AF10UcAA02qK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh6AF10UcAA02qK.jpg', 'url': 'https://t.co/A4DqyOFdUt', 'display_url': 'pic.twitter.com/A4DqyOFdUt', 'expanded_url': 'https://twitter.com/444chloe/status/1305621854460157952/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1100, 'h': 694, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 429, 'resize': 'fit'}, 'medium': {'w': 1100, 'h': 694, 'resize': 'fit'}}, 'source_status_id': 1305621854460157952, 'source_status_id_str': '1305621854460157952', 'source_user_id': 1259740469103230976, 'source_user_id_str': '1259740469103230976'}]}",177,False,363,False,p??j,False,False,en,happiness is a long patience | she/her,True,pojbox,4147,False,False
26,1305719110005714947,2020-09-15 04:04:29,RT @Sphiamia: Your food doesn't just appear in the grocery store. Don't forget that,None,None,None,None,None,0,92550,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Sphiamia', 'name': 'Sophia (is hibernating) ?????', 'id': 758868107586699264, 'id_str': '758868107586699264', 'indices': [3, 12]}], 'urls': []}",177,False,363,False,p??j,False,False,en,happiness is a long patience | she/her,True,pojbox,4147,False,True
27,1305623960793440256,2020-09-14 21:46:24,RT @_cinnamonro11_: personally I think the hardest thing about being a bisexual woman in a relationship w a straight man is trying not to g…,None,None,None,None,None,0,386,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",177,False,363,False,p??j,False,False,en,happiness is a long patience | she/her,True,pojbox,4147,False,False
28,1305531064887066629,2020-09-14 15:37:16,"RT @ellorysmith: If U ask me... he did not need eleven people to rob that casino , he just wanted his friends to feel included &lt;3",None,None,None,None,None,0,1634,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ellorysmith', 'name': 'ellory smith', 'id': 276168280, 'id_str': '276168280', 'indices': [3, 15]}], 'urls': []}",177,False,363,False,p??j,False,False,en,happiness is a long patience | she/her,True,pojbox,4147,False,False
29,1304910605745180672,2020-09-12 22:31:47,"RT @esmewang: I wrote to my psychiatrist to say I am depressed and that I think the world is ending and she said ""that's honestly not a par…",None,None,None,None,None,0,1734,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'esmewang', 'name': 'Esmé Weijun Wang • ???', 'id': 67683358, 'id_str': '67683358', 'indices': [3, 12]}], 'urls': []}",177,False,363,False,p??j,False,False,en,happiness is a long patience | she/her,True,pojbox,4147,False,False
30,1303556094866776064,2020-09-09 04:49:26,RT @nonewgirlcontxt: https://t.co/gzvlonj32D,None,None,None,None,None,0,19652,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nonewgirlcontxt', 'name': 'out of context new girl', 'id': 711700902, 'id_str': '711700902', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1303323485792612357, 'id_str': '1303323485792612357', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EhZVzhYXsAUXblg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhZVzhYXsAUXblg.jpg', 'url': 'https://t.co/gzvlonj32D', 'display_url': 'pic.twitter.com/gzvlonj32D', 'expanded_url': 'https://twitter.com/nonewgirlcontxt/status/1303323491354251264/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}, 'source_status_id': 1303323491354251264, 'source_status_id_str': '1303323491354251264', 'source_user_id': 711700902, 'source_user_id_str': '711700902'}]}",177,False,363,False,p??j,False,False,und,happiness is a long patience | she/her,True,pojbox,4147,False,False
31,1303411696719945728,2020-09-08 19:15:39,RT @Huepow00: https://t.co/YVTSbTarOz,None,None,None,None,None,0,30129,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Huepow00', 'name': 'DJ EAR', 'id': 82385995, 'id_str': '82385995', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1303195927981645824, 'id_str': '1303195927981645824', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/media/EhXhyrgU4AAaIS2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhXhyrgU4AAaIS2.jpg', 'url': 'https://t.co/YVTSbTarOz', 'display_url': 'pic.twitter.com/YVTSbTarOz', 'expanded_url': 'https://twitter.com/Huepow00/status/1303195932477939715/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 652, 'h': 382, 'resize': 'fit'}, 'large': {'w': 652, 'h': 382, 'resize': 'fit'}, 'small': {'w': 652, 'h': 382, 'resize': 'fit'}}, 'source_status_id': 1303195932477939715, 'source_status_id_str': '1303195932477939715', 'source_user_id': 82385995, 'source_user_id_str': '82385995'}]}",177,False,363,False,p??j,False,False,und,happiness is a long patience | she/her,True,pojbox,4147,False,False
32,1302669330841124864,2020-09-06 18:05:45,"RT @reb_day: Oh MY GOD

My housemate has just revealed to me that for the past MONTH he’s been taking notes of all the things I say to myse…",None,None,None,None,None,0,46515,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'reb_day', 'name': 'Reb Day', 'id': 36099812, 'id_str': '36099812', 'indices': [3, 11]}], 'urls': []}",177,False,363,False,p??j,False,False,en,happiness is a long patience | she/her,True,pojbox,4147,False,False
33,1301912063338455041,2020-09-04 15:56:38,RT @Roj_Ame: tfw you ask your mum for a traditional recipe https://t.co/xxWhIlegt7,None,None,None,None,None,0,30792,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Roj_Ame', 'name': 'Roj Amedi', 'id': 60608730, 'id_str': '60608730', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1301662642642194432, 'id_str': '1301662642642194432', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/media/EhBvRugVkAAs9al.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhBvRugVkAAs9al.jpg', 'url': 'https://t.co/xxWhIlegt7', 'display_url': 'pic.twitter.com/xxWhIlegt7', 'expanded_url': 'https://twitter.com/Roj_Ame/status/1301662647050412032/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1124, 'h': 328, 'resize': 'fit'}, 'small': {'w': 680, 'h': 198, 'resize': 'fit'}, 'medium': {'w': 1124, 'h': 328, 'resize': 'fit'}}, 'source_status_id': 1301662647050412032, 'source_status_id_str': '1301662647050412032', 'source_user_id': 60608730, 'source_user_id_str': '60608730'}]}",177,False,363,False,p??j,False,False,en,happiness is a long patience | she/her,True,pojbox,4147,False,False
34,1301655109479227393,2020-09-03 22:55:36,"RT @kenzhadley: cats,, sleeping on books https://t.co/RaBOtPOHPX",None,None,None,None,None,0,53184,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kenzhadley', 'name': 'kenzie', 'id': 829120812439461888, 'id_str': '829120812439461888', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1300959322923565058, 'id_str': '1300959322923565058', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/Eg3vnIYXgAIh0Oe.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg3vnIYXgAIh0Oe.jpg', 'url': 'https://t.co/RaBOtPOHPX', 'display_url': 'pic.twitter.com/RaBOtPOHPX', 'expanded_url': 'https://twitter.com/kenzhadley/status/1300959327327531009/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 931, 'resize': 'fit'}, 'small': {'w': 548, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 931, 'resize': 'fit'}}, 'source_status_id': 1300959327327531009, 'source_status_id_str': '1300959327327531009', 'source_user_id': 829120812439461888, 'source_user_id_str': '829120812439461888'}]}",177,False,363,False,p??j,False,False,en,happiness is a long patience | she/her,True,pojbox,4147,False,False
35,1301598554415198208,2020-09-03 19:10:52,"RT @nameshiv: OMG my brother in law, the gift that never stops giving, was tired of being sent to get rice every day so he decided buy in b…",None,None,None,None,None,0,49246,Twitter for iPhone,san francisco,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nameshiv', 'name': 'Shiv Ramdas', 'id': 511637611, 'id_str': '511637611', 'indices': [3, 12]}], 'urls': []}",177,False,363,False,p??j,False,False,en,happiness is a long patience | she/her,True,pojbox,4147,False,False
